0.451282,0.271795
0.446914,0.274074
0.437209,0.286047
0.437071,0.28833
0.435294,0.294118
0.437799,0.294258
0.43932,0.293689
0.438257,0.292978
0.434679,0.292162
0.429561,0.288684
0.426304,0.287982
0.424379,0.284424
0.419069,0.288248
0.417219,0.286976
0.41387,0.293065
0.414966,0.292517
0.411494,0.298851
0.412037,0.298611
0.417874,0.299517
0.421053,0.298246
0.425258,0.296392
0.434659,0.292614
0.449367,0.281646
0.430079,0.290237
0.413043,0.295652
0.409563,0.297297
0.40501,0.298539
0.404211,0.298947
0.397463,0.30444
0.412752,0.312081
0.407514,0.315029
0.403694,0.313984
0.404255,0.31383
0.413897,0.311178
0.420339,0.311864
0.435115,0.305344
0.447257,0.308017
0.470852,0.29148
0.488479,0.285714
0.473485,0.284091
0.446866,0.294278
0.432494,0.295195
0.439024,0.292683
0.439141,0.288783
0.439535,0.290698
0.437358,0.291572
0.434978,0.289238
0.433628,0.289823
0.431461,0.289888
0.436321,0.287736
0.4375,0.285
0.452722,0.277937
0.464883,0.270903
0.476364,0.265455
0.475472,0.267925
0.475472,0.267925
0.475285,0.273764
0.476923,0.273077
0.471042,0.277992
0.472119,0.275093
0.475285,0.273764
0.492063,0.261905
0.5,0.258333
0.515284,0.248908
0.510638,0.251064
0.505976,0.250996
0.496296,0.255556
0.492754,0.257246
0.47973,0.263514
0.462687,0.271642
0.447222,0.277778
0.446281,0.278237
0.443526,0.278237
0.443526,0.278237
0.443503,0.279661
0.444118,0.279412
0.456376,0.275168
0.482456,0.267544
0.518072,0.259036
0.527397,0.260274
0.491124,0.272189
0.465969,0.282723
0.440909,0.290909
0.431535,0.294606
0.418972,0.296443
0.422594,0.292887
0.430693,0.292079
0.444444,0.280702
0.437909,0.281046
0.437086,0.271523
0.427536,0.282609
0.422535,0.28169
0.408759,0.291971
0.412214,0.290076
0.406504,0.284553
0.419048,0.27619
0.411765,0.270588
0.415584,0.246753
0.400844,0.312236
0.393382,0.316176
0.39,0.318333
0.386646,0.319876
0.386399,0.319938
0.389062,0.317187
0.385802,0.319444
0.381173,0.320988
0.378788,0.322727
0.378995,0.322679
0.378788,0.322727
0.378788,0.322727
0.378995,0.322679
0.380368,0.319018
0.381476,0.318681
0.384858,0.318612
0.384858,0.318612
0.38756,0.318979
0.390675,0.31672
0.391586,0.317152
0.393443,0.316393
0.397651,0.315436
0.398305,0.315254
0.402827,0.318021
0.404332,0.31769
0.409683,0.314711
0.411429,0.314286
0.414258,0.314066
0.414729,0.313953
0.419103,0.31384
0.418112,0.314066
0.418561,0.3125
0.418561,0.3125
0.41954,0.312261
0.421053,0.311891
0.42126,0.309055
0.42126,0.309055
0.418468,0.310413
0.418972,0.310277
0.418787,0.307241
0.418787,0.307241
0.419291,0.307087
0.418288,0.307393
0.418112,0.304432
0.418605,0.304264
0.418112,0.304432
0.418605,0.304264
0.419608,0.303922
0.422222,0.30303
0.422998,0.305955
0.421907,0.306288
0.419162,0.307385
0.419679,0.307229
0.415323,0.308468
0.419028,0.305668
0.41785,0.30426
0.418838,0.302605
0.414141,0.307071
0.413655,0.307229
0.414286,0.310204
0.416318,0.309623
0.418067,0.310924
0.419149,0.310638
0.422078,0.311688
0.422078,0.311688
0.423841,0.311258
0.424444,0.311111
0.419283,0.316143
0.419865,0.316027
0.413093,0.318284
0.410138,0.315668
0.407407,0.316049
0.408602,0.311828
0.41195,0.311321
0.419118,0.308824
0.42562,0.309917
0.417778,0.306667
0.417476,0.305825
0.410256,0.302564
0.412429,0.305085
0.41358,0.290123
0.413333,0.286667
0.403974,0.278146
0.428571,0.304348
0.432507,0.305785
0.478927,0.298851
0.468085,0.301418
0.448052,0.311688
0.433628,0.312684
0.416894,0.316076
0.442748,0.305344
0.47619,0.301587
0.416667,0.309524
0.392157,0.319608
0.392405,0.316456
0.397683,0.318533
0.401186,0.316206
0.401119,0.317164
0.397849,0.315412
0.391986,0.315331
0.391228,0.314035
0.395018,0.311388
0.395018,0.311388
0.39576,0.310954
0.396768,0.310592
0.401099,0.309524
0.401099,0.309524
0.405959,0.309125
0.407197,0.308712
0.409615,0.311538
0.409178,0.311663
0.409178,0.311663
0.409178,0.311663
0.410749,0.31286
0.412668,0.310941
0.411654,0.31391
0.414634,0.311445
0.413002,0.313576
0.414873,0.313112
0.410749,0.31286
0.405745,0.314183
0.402754,0.314974
0.402754,0.314974
0.40395,0.317774
0.401033,0.318417
0.4,0.315702
0.397456,0.316375
0.394737,0.315789
0.3968,0.3152
0.40273,0.312287
0.407273,0.310909
0.417154,0.307992
0.422917,0.30625
0.428256,0.304636
0.434272,0.302817
0.437975,0.303797
0.446575,0.30137
0.449568,0.302594
0.446629,0.303371
0.438356,0.30411
0.434211,0.305263
0.43038,0.306329
0.428928,0.306733
0.433673,0.30102
0.437666,0.299735
0.44086,0.298387
0.44,0.298667
0.442623,0.295082
0.442623,0.295082
0.442623,0.297814
0.44086,0.298387
0.447802,0.293956
0.448753,0.293629
0.450292,0.292398
0.44868,0.290323
0.449848,0.291793
0.447447,0.288288
0.443769,0.291793
0.44582,0.291022
0.445483,0.29595
0.444444,0.296296
0.447205,0.298137
0.446154,0.298462
0.437888,0.301242
0.432432,0.3003
0.430421,0.300971
0.433099,0.295775
0.466321,0.26943
0.554455,0.217822
0.491228,0.236842
0.474138,0.241379
0.457944,0.242991
0.494505,0.21978
0.564103,0.192308
0.536082,0.195876
0.54902,0.186275
0.572816,0.165049
0.584158,0.158416
0.614583,0.135417
0.60396,0.148515
0.585586,0.162162
0.59633,0.165138
0.612613,0.153153
0.34466,0.364078
0.36,0.365
0.361111,0.343434
0.364602,0.338053
0.375439,0.333333
0.388889,0.331481
0.399217,0.32681
0.404715,0.328094
0.408478,0.323699
0.409091,0.322134
0.420354,0.318584
0.412916,0.320939
0.404181,0.3223
0.411215,0.325234
0.413002,0.325048
0.413989,0.327032
0.412639,0.327138
0.410909,0.327273
0.411335,0.327239
0.4122,0.327172
0.410681,0.325967
0.410681,0.325967
0.410351,0.325323
0.412639,0.321561
0.4122,0.321627
0.413408,0.318436
0.412758,0.318949
0.40824,0.320225
0.403636,0.32
0.395869,0.32358
0.392321,0.322204
0.39531,0.319933
0.394604,0.318718
0.390083,0.319008
0.389525,0.319149
0.385502,0.3229
0.386023,0.322795
0.386555,0.322689
0.391608,0.31993
0.393829,0.319419
0.399635,0.317518
0.408203,0.318359
0.414784,0.316222
0.426991,0.316372
0.435096,0.314904
0.440887,0.315271
0.434272,0.314554
0.43018,0.315315
0.427928,0.310811
0.42823,0.313397
0.427184,0.31068
0.426768,0.313131
0.425316,0.311392
0.42394,0.311721
0.425316,0.311392
0.429688,0.3125
0.431525,0.310078
0.432292,0.309896
0.434555,0.308901
0.437173,0.311518
0.435567,0.311856
0.436693,0.315245
0.4375,0.315104
0.441489,0.316489
0.445983,0.315789
0.446328,0.313559
0.447293,0.31339
0.447977,0.309249
0.446991,0.309456
0.441734,0.314363
0.435115,0.315522
0.432836,0.31592
0.435115,0.315522
0.438462,0.310256
0.440945,0.309711
0.444444,0.308943
0.447222,0.308333
0.453521,0.307042
0.455587,0.30659
0.460641,0.311953
0.460641,0.311953
0.47006,0.311377
0.471299,0.311178
0.467692,0.310769
0.472843,0.309904
0.470779,0.308442
0.470779,0.308442
0.459807,0.311897
0.459807,0.311897
0.459283,0.309446
0.463816,0.305921
0.461039,0.305195
0.459877,0.302469
0.453757,0.303468
0.447802,0.304945
0.445013,0.304348
0.43932,0.305825
0.435897,0.310023
0.440389,0.309002
0.440887,0.305419
0.436019,0.305687
0.436019,0.305687
0.430876,0.301843
0.427617,0.302895
0.428899,0.298165
0.430288,0.293269
0.412955,0.295547
0.416667,0.285714
0.413242,0.287671
0.409722,0.293981
0.41604,0.290727
0.425068,0.288828
0.425824,0.288462
0.426997,0.283747
0.43553,0.277937
0.434783,0.275362
0.43553,0.272206
0.427793,0.277929
0.423684,0.276316
0.416244,0.281726
0.415617,0.282116
0.416244,0.281726
0.417526,0.280928
0.424403,0.275862
0.428177,0.273481
0.440367,0.272171
0.45,0.266667
0.447183,0.271127
0.447653,0.270758
0.437276,0.27957
0.425606,0.287197
0.410256,0.298077
0.395954,0.306358
0.388298,0.308511
0.38539,0.309824
0.382775,0.311005
0.387324,0.307512
0.39779,0.303867
0.413333,0.296667
0.423664,0.29771
0.434043,0.293617
0.442211,0.286432
0.378165,0.325949
0.383987,0.323529
0.390285,0.321608
0.394295,0.318792
0.402707,0.316413
0.404437,0.3157
0.407534,0.313356
0.407917,0.313253
0.40708,0.315044
0.409091,0.314545
0.411321,0.311321
0.416185,0.308285
0.416016,0.306641
0.420635,0.303571
0.422222,0.30303
0.426531,0.3
0.430962,0.303347
0.422846,0.304609
0.414313,0.308851
0.402098,0.311189
0.394137,0.314332
0.387692,0.313846
0.382309,0.311844
0.381737,0.30988
0.384036,0.308735
0.385321,0.30581
0.385561,0.305684
0.389325,0.302983
0.392,0.3056
0.397373,0.302135
0.403448,0.301724
0.40747,0.300509
0.419238,0.297641
0.429688,0.292969
0.449541,0.288991
0.464646,0.282828
0.473822,0.280105
0.472727,0.280519
0.465995,0.284635
0.484058,0.275362
0.501587,0.266667
0.508197,0.255738
0.528169,0.242958
0.560976,0.219512
0.600939,0.197183
0.602871,0.191388
0.571429,0.205357
0.545082,0.221311
0.507299,0.244526
0.477848,0.262658
0.467066,0.272455
0.47205,0.270186
0.469453,0.273312
0.462006,0.276596
0.445682,0.286908
0.438642,0.289817
0.430348,0.293532
0.427536,0.294686
0.417453,0.299528
0.416862,0.299766
0.415704,0.300231
0.415138,0.300459
0.411899,0.299771
0.411899,0.299771
0.412698,0.301587
0.413793,0.301149
0.411494,0.303448
0.412037,0.303241
0.413146,0.302817
0.414286,0.302381
0.412195,0.304878
0.414573,0.30402
0.415816,0.303571
0.417755,0.302872
0.421333,0.304
0.422043,0.303763
0.420765,0.306011
0.420765,0.306011
0.424581,0.307263
0.426934,0.30659
0.431548,0.300595
0.434251,0.299694
0.438272,0.29321
0.44127,0.292064
0.437299,0.29582
0.438312,0.295455
0.43131,0.303514
0.421965,0.306358
0.411028,0.313283
0.402597,0.311688
0.405405,0.310811
0.408983,0.3026
0.410448,0.298507
0.413333,0.290667
0.408488,0.289125
0.38964,0.290541
0.377358,0.290094
0.377049,0.270492
0.3675,0.3125
0.384615,0.31185
0.433526,0.297688
0.416149,0.306418
0.399687,0.311912
0.408065,0.308065
0.421846,0.303201
0.435841,0.298673
0.464706,0.291176
0.465257,0.293051
0.413386,0.309055
0.398042,0.314845
0.397942,0.313894
0.400685,0.311644
0.397394,0.312704
0.397059,0.312091
0.39866,0.311558
0.404175,0.311195
0.395973,0.313758
0.39075,0.314195
0.389147,0.314729
0.388889,0.314815
0.390966,0.313084
0.390823,0.311709
0.393365,0.309637
0.395534,0.307815
0.396135,0.307568
0.396135,0.307568
0.395833,0.307692
0.396135,0.307568
0.396748,0.307317
0.400332,0.305648
0.400668,0.305509
0.40404,0.304714
0.404762,0.304422
0.40625,0.303819
0.407018,0.303509
0.4082,0.30303
0.407942,0.301444
0.408163,0.302412
0.410405,0.298651
0.402957,0.301294
0.399648,0.302817
0.389155,0.307815
0.4,0.302857
0.404612,0.301887
0.392734,0.307958
0.389163,0.311987
0.388456,0.313573
0.381737,0.314371
0.376106,0.314159
0.386364,0.307576
0.402889,0.29695
0.408859,0.291312
0.413428,0.287986
0.413793,0.288566
0.413534,0.289474
0.415534,0.291262
0.414141,0.292929
0.414163,0.293991
0.410526,0.296842
0.402863,0.302658
0.403292,0.302469
0.40552,0.305732
0.409091,0.30303
0.409091,0.30303
0.410309,0.301031
0.408,0.302
0.412698,0.297619
0.411067,0.296443
0.41165,0.295146
0.409266,0.297297
0.408397,0.29771
0.40678,0.297552
0.40678,0.297552
0.408663,0.295669
0.408663,0.295669
0.409683,0.294227
0.407407,0.296296
0.404412,0.295956
0.401852,0.298148
0.399632,0.300184
0.399632,0.300184
0.395221,0.303309
0.394213,0.303797
0.397706,0.302103
0.398833,0.301556
0.40159,0.300199
0.400391,0.300781
0.401186,0.300395
0.403259,0.299389
0.407173,0.299578
0.409091,0.298701
0.410989,0.298901
0.410959,0.299087
0.41133,0.300493
0.406824,0.299213
0.4047,0.300261
0.389474,0.305263
0.383212,0.310219
0.392786,0.304609
0.402128,0.295745
0.406709,0.291405
0.415525,0.285388
0.428922,0.279412
0.437018,0.277635
0.418,0.29
0.410163,0.294011
0.408318,0.291115
0.351648,0.318681
0.351852,0.318519
0.357724,0.313008
0.357143,0.308036
0.356021,0.308901
0.356322,0.298851
0.338983,0.317797
0.3375,0.321875
0.332298,0.326087
0.332155,0.325088
0.329218,0.325103
0.328358,0.323383
0.333333,0.333333
0.33871,0.327957
0.358025,0.320988
0.383562,0.30137
0.410072,0.294964
0.430556,0.277778
0.462069,0.262069
0.475524,0.251748
0.496815,0.248408
0.506329,0.240506
0.542484,0.228758
0.559748,0.220126
0.545946,0.232432
0.546341,0.239024
0.545455,0.240909
0.551724,0.237069
0.552846,0.239837
0.55336,0.237154
0.537879,0.246212
0.524823,0.251773
0.506711,0.261745
0.503289,0.263158
0.49026,0.269481
0.487261,0.267516
0.475155,0.276398
0.46988,0.274096
0.458453,0.277937
0.453297,0.28022
0.445333,0.288
0.44357,0.288714
0.442408,0.293194
0.440722,0.296392
0.448276,0.29443
0.449468,0.297872
0.446194,0.299213
0.44359,0.3
0.437975,0.303797
0.435644,0.304455
0.430318,0.305623
0.427885,0.302885
0.427885,0.302885
0.425532,0.3026
0.423358,0.301703
0.426768,0.300505
0.423559,0.303258
0.420925,0.304136
0.421836,0.307692
0.425258,0.306701
0.430851,0.305851
0.434066,0.304945
0.43553,0.303725
0.4375,0.300595
0.436709,0.303797
0.432343,0.30033
0.433213,0.299639
0.430279,0.298805
0.429952,0.294686
0.430233,0.290698
0.424242,0.287879
0.419048,0.27619
0.39604,0.267327
0.377358,0.264151
0.367925,0.273585
0.361905,0.266667
0.357143,0.27381
0.670588,0.117647
0.566667,0.2
0.423963,0.285714
0.412229,0.293886
0.4375,0.285
0.416495,0.298969
0.403197,0.307282
0.392857,0.314935
0.387302,0.319048
0.386838,0.319422
0.383013,0.320513
0.385852,0.318328
0.384,0.3152
0.384615,0.3125
0.384244,0.311897
0.382496,0.311183
0.383987,0.310458
0.388514,0.307432
0.391681,0.305026
0.392473,0.302867
0.394444,0.301852
0.398467,0.298851
0.400794,0.297619
0.406571,0.293635
0.409871,0.291846
0.417808,0.289954
0.425178,0.285036
0.422018,0.286697
0.424379,0.284424
0.421397,0.286026
0.416667,0.287698
0.413084,0.28972
0.40942,0.291667
0.403197,0.300178
0.397942,0.303602
0.39688,0.305026
0.397213,0.304878
0.393526,0.306644
0.394464,0.306228
0.400359,0.305206
0.409091,0.300395
0.422993,0.295011
0.433486,0.288991
0.448101,0.283544
0.46875,0.272727
0.490446,0.264331
0.490683,0.263975
0.47851,0.269341
0.467033,0.271978
0.455497,0.272251
0.446115,0.275689
0.440594,0.277228
0.440594,0.277228
0.441397,0.276808
0.439024,0.278049
0.432304,0.287411
0.436585,0.287805
0.436274,0.291667
0.436585,0.295122
0.437653,0.295844
0.437346,0.29484
0.436893,0.291262
0.431604,0.287736
0.432558,0.283721
0.426914,0.283063
0.422727,0.286364
0.417778,0.286667
0.41387,0.293065
0.415525,0.292237
0.413146,0.298122
0.414286,0.297619
0.419118,0.29902
0.421053,0.298246
0.427441,0.295515
0.432961,0.293296
0.448052,0.282468
0.429348,0.290761
0.413242,0.296804
0.412698,0.297052
0.408482,0.296875
0.402542,0.300847
0.45509,0.293413
0.42735,0.303419
0.4,0.312121
0.387097,0.317972
0.387097,0.316129
0.390411,0.315068
0.3975,0.3125
0.415663,0.304217
0.424437,0.299035
0.441696,0.289753
0.482143,0.267857
0.514563,0.257282
0.473684,0.270175
0.431871,0.293303
0.428879,0.293103
0.425764,0.292576
0.424569,0.293103
0.420945,0.297741
0.41683,0.299413
0.417308,0.301923
0.415414,0.302632
0.412548,0.306084
0.416335,0.304781
0.424658,0.303653
0.439153,0.298942
0.461538,0.288462
0.476703,0.283154
0.485185,0.274074
0.486891,0.273408
0.492424,0.268939
0.494253,0.268199
0.487273,0.265455
0.47931,0.268966
0.479866,0.268456
0.486014,0.265734
0.498155,0.258303
0.503817,0.255725
0.50365,0.259124
0.489933,0.265101
0.475,0.271875
0.465116,0.276163
0.445623,0.28382
0.433735,0.286747
0.423423,0.292793
0.420354,0.292035
0.418552,0.291855
0.42093,0.290698
0.427885,0.288462
0.432161,0.286432
0.439093,0.288952
0.456747,0.283737
0.488584,0.273973
0.53125,0.2625
0.557252,0.251908
0.565574,0.245902
0.506329,0.272152
0.455814,0.27907
0.425373,0.294776
0.42029,0.289855
0.429167,0.2875
0.448454,0.273196
0.457317,0.262195
0.455128,0.25641
0.441379,0.268966
0.431655,0.273381
0.430769,0.276923
0.440678,0.271186
0.433628,0.265487
0.431193,0.256881
0.425743,0.257426
0.409524,0.247619
0.409524,0.247619
0.402985,0.313433
0.398734,0.316456
0.394834,0.317343
0.392123,0.318493
0.389423,0.320513
0.388106,0.320814
0.389937,0.31761
0.386293,0.319315
0.382582,0.321928
0.378995,0.322679
0.378995,0.322679
0.378995,0.322679
0.378995,0.322679
0.379205,0.32263
0.380368,0.319018
0.381476,0.318681
0.384615,0.318681
0.386185,0.317111
0.387302,0.319048
0.392283,0.315113
0.393148,0.316476
0.395695,0.31457
0.4,0.314286
0.400338,0.314189
0.404145,0.316062
0.405263,0.315789
0.407871,0.314848
0.409091,0.314545
0.412409,0.312044
0.414179,0.311567
0.417769,0.310019
0.418251,0.309886
0.419048,0.312381
0.419048,0.312381
0.41954,0.312261
0.421053,0.311891
0.418787,0.311155
0.418288,0.311284
0.414397,0.31323
0.417969,0.310547
0.418787,0.311155
0.420233,0.309339
0.419922,0.308594
0.418919,0.30888
0.418738,0.305927
0.419729,0.305609
0.417625,0.304598
0.418605,0.304264
0.420233,0.305447
0.421782,0.304951
0.420842,0.306613
0.420319,0.306773
0.419162,0.307385
0.420202,0.307071
0.417004,0.309717
0.419679,0.307229
0.419552,0.305499
0.420523,0.303823
0.419552,0.305499
0.419552,0.305499
0.417355,0.307851
0.419492,0.307203
0.418605,0.310782
0.419149,0.310638
0.422078,0.311688
0.422078,0.311688
0.424444,0.311111
0.425056,0.310962
0.418708,0.316258
0.419283,0.316143
0.411504,0.318584
0.40708,0.316372
0.4,0.318182
0.401015,0.314721
0.405488,0.314024
0.416961,0.310954
0.418972,0.312253
0.419643,0.3125
0.421569,0.308824
0.410891,0.306931
0.404255,0.308511
0.404762,0.297619
0.408805,0.289308
0.4,0.28125
0.412639,0.304833
0.414773,0.3125
0.40991,0.317568
0.457912,0.306397
0.469751,0.30605
0.464407,0.308475
0.452532,0.310127
0.433526,0.315029
0.449438,0.310861
0.474178,0.309859
0.414286,0.32
0.392505,0.323471
0.394841,0.321429
0.399185,0.321792
0.401198,0.319361
0.39779,0.3186
0.394643,0.317857
0.391753,0.317869
0.390492,0.315789
0.393162,0.31453
0.396161,0.312391
0.397548,0.313485
0.402482,0.310284
0.405904,0.309963
0.409091,0.308712
0.41109,0.309751
0.412451,0.309339
0.414538,0.310413
0.414062,0.310547
0.41165,0.312621
0.410749,0.31286
0.408582,0.313433
0.409174,0.311927
0.410781,0.314126
0.414634,0.311445
0.413127,0.310811
0.412668,0.310941
0.408582,0.313433
0.404594,0.314488
0.403478,0.314783
0.402754,0.314974
0.398981,0.317487
0.396411,0.318108
0.393468,0.318818
0.382309,0.323838
0.386364,0.319697
0.393136,0.316693
0.396007,0.314476
0.403571,0.310714
0.410156,0.308594
0.416149,0.306418
0.424107,0.305804
0.429929,0.304038
0.435644,0.304455
0.442105,0.302632
0.450142,0.304843
0.449153,0.305085
0.442897,0.309192
0.441096,0.309589
0.434555,0.308901
0.431122,0.306122
0.435567,0.304124
0.435233,0.300518
0.435897,0.297436
0.43257,0.300254
0.425743,0.309406
0.423267,0.311881
0.425743,0.309406
0.428218,0.306931
0.43342,0.305483
0.436842,0.3
0.441096,0.29863
0.4375,0.296196
0.439655,0.295977
0.437143,0.294286
0.436047,0.296512
0.438806,0.295522
0.438438,0.3003
0.439394,0.3
0.444444,0.302469
0.443077,0.301538
0.434251,0.299694
0.427729,0.294985
0.429012,0.296296
0.425806,0.293548
0.463054,0.26601
0.56701,0.195876
0.5,0.228814
0.483871,0.233871
0.466102,0.237288
0.483051,0.237288
0.495726,0.230769
0.515625,0.234375
0.488889,0.422222
0.436975,0.369748
0.404,0.344
0.383074,0.33853
0.381651,0.333945
0.390892,0.332068
0.395349,0.329457
0.393258,0.329588
0.392727,0.329091
0.409766,0.320594
0.428934,0.314721
0.413442,0.319756
0.400338,0.324324
0.409174,0.322936
0.412098,0.325142
0.413084,0.327103
0.412639,0.327138
0.412639,0.332714
0.4122,0.332717
0.411439,0.330258
0.411009,0.330275
0.410909,0.327273
0.4122,0.327172
0.412429,0.3258
0.412548,0.325095
0.413084,0.321495
0.408503,0.321627
0.403285,0.322993
0.397527,0.323322
0.393836,0.325342
0.393526,0.321976
0.394464,0.321799
0.396194,0.318339
0.392123,0.318493
0.392123,0.318493
0.386555,0.322689
0.386824,0.322635
0.389381,0.322124
0.392857,0.319643
0.396396,0.318919
0.403377,0.315197
0.409709,0.316505
0.419287,0.312369
0.429864,0.312217
0.438424,0.310345
0.445,0.31
0.438095,0.309524
0.432432,0.310811
0.429561,0.309469
0.42891,0.308057
0.424821,0.307876
0.422222,0.308642
0.424936,0.307888
0.420253,0.311392
0.420918,0.311224
0.424479,0.3125
0.425316,0.311392
0.424242,0.308081
0.428571,0.306494
0.432292,0.309896
0.431525,0.310078
0.435356,0.313984
0.434555,0.314136
0.437173,0.311518
0.443213,0.310249
0.442897,0.309192
0.442897,0.309192
0.446686,0.308357
0.450746,0.307463
0.444759,0.308782
0.435233,0.310881
0.433249,0.312343
0.434783,0.31202
0.440945,0.309711
0.443548,0.30914
0.447222,0.308333
0.450142,0.307692
0.456647,0.306358
0.457726,0.306122
0.459064,0.309942
0.459064,0.309942
0.468657,0.307463
0.46988,0.307229
0.471875,0.3125
0.477273,0.311688
0.470199,0.31457
0.468852,0.314754
0.46129,0.316129
0.46129,0.316129
0.460064,0.316294
0.457413,0.312303
0.460317,0.311111
0.462264,0.301887
0.455357,0.303571
0.444744,0.301887
0.442748,0.300254
0.441919,0.300505
0.438726,0.301471
0.434272,0.302817
0.436754,0.305489
0.4375,0.305288
0.433566,0.30303
0.433566,0.30303
0.429545,0.302273
0.429864,0.298643
0.423656,0.296774
0.409926,0.297794
0.417266,0.285372
0.408578,0.291196
0.408163,0.294785
0.408983,0.295508
0.414392,0.295285
0.422164,0.290237
0.428169,0.287324
0.439528,0.280236
0.442073,0.27439
0.444444,0.268519
0.445783,0.268072
0.440922,0.268012
0.429363,0.277008
0.425414,0.279006
0.421053,0.279778
0.420455,0.28125
0.417867,0.282421
0.416431,0.283286
0.422857,0.282857
0.422096,0.283286
0.413514,0.289189
0.410053,0.291005
0.405405,0.291892
0.406162,0.291317
0.4,0.297143
0.39726,0.29863
0.389034,0.308094
0.390123,0.306173
0.386574,0.30787
0.387387,0.306306
0.398977,0.30179
0.413793,0.294671
0.428,0.296
0.435345,0.293103
0.442211,0.286432
0.3808,0.3248
0.385502,0.3229
0.390572,0.321549
0.394604,0.318718
0.403419,0.316239
0.404803,0.315609
0.407917,0.313253
0.408696,0.313043
0.407473,0.314947
0.408273,0.314748
0.409174,0.311927
0.410882,0.311445
0.415709,0.308429
0.418288,0.307393
0.420842,0.306613
0.423313,0.302658
0.42065,0.302103
0.410714,0.303571
0.39866,0.311558
0.389507,0.313196
0.384977,0.316119
0.381173,0.314815
0.38204,0.313546
0.381241,0.313162
0.383436,0.309816
0.384375,0.309375
0.38756,0.30941
0.389694,0.307568
0.395041,0.307438
0.400673,0.30303
0.406518,0.303602
0.414722,0.298025
0.421642,0.296642
0.432596,0.289738
0.445916,0.284768
0.454545,0.27972
0.449664,0.281879
0.441614,0.286624
0.437632,0.287526
0.446262,0.285047
0.4534,0.279597
0.455243,0.278772
0.45641,0.274359
0.460317,0.272487
0.463014,0.271233
0.463483,0.272472
0.461318,0.275072
0.459155,0.276056
0.458791,0.271978
0.463687,0.268156
0.461326,0.273481
0.469208,0.269795
0.470769,0.270769
0.470219,0.272727
0.462006,0.276596
0.447514,0.28453
0.434896,0.291667
0.431818,0.292929
0.427861,0.29602
0.427161,0.296296
0.41866,0.299043
0.416862,0.299766
0.416862,0.299766
0.416279,0.3
0.419431,0.300948
0.419431,0.300948
0.417062,0.303318
0.417661,0.303103
0.415459,0.301932
0.416058,0.301703
0.417284,0.301235
0.418546,0.300752
0.416452,0.303342
0.419786,0.302139
0.424242,0.30303
0.424242,0.30303
0.427374,0.304469
0.427374,0.304469
0.430199,0.307692
0.438235,0.302941
0.440367,0.299694
0.447531,0.29321
0.446875,0.290625
0.455128,0.285256
0.446203,0.287975
0.442368,0.28972
0.435435,0.294294
0.422652,0.301105
0.414815,0.306173
0.418093,0.303178
0.422572,0.299213
0.440625,0.2875
0.442368,0.283489
0.431034,0.281609
0.411058,0.290865
0.395034,0.291196
0.388235,0.258824
0.375,0.310897
0.386813,0.314286
0.425197,0.304462
0.415058,0.30695
0.399687,0.31348
0.418803,0.304274
0.448198,0.292793
0.465789,0.289474
0.481928,0.286145
0.477064,0.29052
0.426471,0.306723
0.404887,0.315881
0.401408,0.316901
0.399312,0.314974
0.398026,0.3125
0.396469,0.313002
0.398693,0.310458
0.401835,0.311927
0.39629,0.313659
0.392,0.3152
0.391442,0.315372
0.392063,0.312698
0.391236,0.312989
0.392801,0.309859
0.394366,0.308294
0.394945,0.308057
0.397764,0.306709
0.397746,0.304348
0.398058,0.304207
0.39934,0.30363
0.401361,0.302721
0.402044,0.30494
0.402397,0.304795
0.405498,0.304124
0.405872,0.303972
0.409894,0.303887
0.411978,0.303085
0.411009,0.304587
0.411439,0.304428
0.408015,0.304189
0.408015,0.304189
0.399651,0.307155
0.395731,0.308703
0.40038,0.309298
0.420792,0.30198
0.40239,0.308765
0.391015,0.312812
0.38961,0.313312
0.387944,0.313756
0.381166,0.313901
0.375552,0.313697
0.384036,0.307229
0.400951,0.296355
0.407035,0.289782
0.41115,0.287456
0.413919,0.285714
0.411874,0.28757
0.415205,0.288499
0.411531,0.292247
0.411157,0.295455
0.411111,0.297778
0.406926,0.300866
0.390597,0.309222
0.391061,0.310987
0.396341,0.308943
0.402151,0.305376
0.405462,0.302521
0.405295,0.301426
0.407258,0.300403
0.41,0.3
0.409091,0.300395
0.411306,0.298246
0.410405,0.298651
0.409524,0.299048
0.408663,0.299435
0.410208,0.298677
0.410646,0.298479
0.412548,0.296578
0.410985,0.295455
0.406015,0.295113
0.403315,0.294659
0.399632,0.300184
0.398907,0.300546
0.391081,0.305317
0.389351,0.306156
0.396262,0.302804
0.4,0.30099
0.40202,0.29697
0.401198,0.297405
0.406122,0.293878
0.407025,0.293388
0.409283,0.295359
0.410256,0.294872
0.407809,0.29718
0.411899,0.295195
0.412621,0.296117
0.413437,0.297158
0.406824,0.299213
0.393162,0.305556
0.386322,0.310536
0.397917,0.304167
0.410926,0.296912
0.408791,0.296703
0.404124,0.298969
0.406312,0.295858
0.411531,0.296223
0.407749,0.297048
0.412229,0.293886
0.409639,0.291165
0.351598,0.324201
0.346939,0.322449
0.347639,0.321888
0.348624,0.321101
0.343612,0.325991
0.334694,0.326531
0.328622,0.332155
0.321656,0.334395
0.319218,0.335505
0.316981,0.335849
0.314721,0.335025
0.32,0.326667
0.330986,0.316901
0.347305,0.323353
0.364198,0.308642
0.374194,0.309677
0.397516,0.298137
0.40678,0.293785
0.435484,0.284946
